    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1250000E+01   0.0000000E+00  1.000  0.000
   36.508  928.162   0.1300000E+01   0.6579642E-01   0.1250000E+01   0.2714015E+01  0.576  0.000
   72.357  882.102   0.1400000E+01   0.1429592E+00   0.1250000E+01   0.4422617E+01  0.604  0.000
   94.970  834.088   0.1500000E+01   0.1995287E+00   0.1250000E+01   0.5521561E+01  0.620  0.000
  110.944  792.779   0.1600000E+01   0.2467417E+00   0.1250000E+01   0.6415423E+01  0.631  0.000
  123.150  757.387   0.1700000E+01   0.2887835E+00   0.1250000E+01   0.7202225E+01  0.638  0.000
  132.935  726.619   0.1800000E+01   0.3272385E+00   0.1250000E+01   0.7921727E+01  0.643  0.000
  141.019  699.497   0.1900000E+01   0.3628123E+00   0.1250000E+01   0.8594450E+01  0.645  0.000
  147.835  675.319   0.2000000E+01   0.3958843E+00   0.1250000E+01   0.9232556E+01  0.646  0.000
  153.667  653.573   0.2100000E+01   0.4266987E+00   0.1250000E+01   0.9843953E+01  0.646  0.000
  154.609  643.778   0.2200000E+01   0.4236131E+00   0.1250000E+01   0.1044115E+02  0.232  0.012
  154.949  635.572   0.2300000E+01   0.4164463E+00   0.1250000E+01   0.1103685E+02  0.232  0.024
  155.280  627.514   0.2400000E+01   0.4095851E+00   0.1250000E+01   0.1163125E+02  0.232  0.037
  155.601  619.598   0.2500000E+01   0.4030106E+00   0.1250000E+01   0.1222441E+02  0.232  0.050
  155.914  611.817   0.2600000E+01   0.3967046E+00   0.1250000E+01   0.1281637E+02  0.232  0.063
  156.218  604.167   0.2700000E+01   0.3906635E+00   0.1250000E+01   0.1340714E+02  0.232  0.075
  156.514  596.643   0.2800000E+01   0.3848679E+00   0.1250000E+01   0.1399677E+02  0.232  0.088
  156.803  589.239   0.2900000E+01   0.3792983E+00   0.1250000E+01   0.1458533E+02  0.232  0.100
  157.084  581.951   0.3000000E+01   0.3739553E+00   0.1250000E+01   0.1517283E+02  0.232  0.113
  157.358  574.778   0.3100000E+01   0.3688270E+00   0.1250000E+01   0.1575926E+02  0.233  0.125
  157.625  567.716   0.3200000E+01   0.3639015E+00   0.1250000E+01   0.1634469E+02  0.233  0.137
  157.886  560.759   0.3300000E+01   0.3591696E+00   0.1250000E+01   0.1692916E+02  0.234  0.149
  158.140  553.909   0.3400000E+01   0.3546323E+00   0.1250000E+01   0.1751263E+02  0.234  0.161
  158.388  547.158   0.3500000E+01   0.3502607E+00   0.1250000E+01   0.1809525E+02  0.235  0.173
  158.629  540.511   0.3600000E+01   0.3460727E+00   0.1250000E+01   0.1867689E+02  0.236  0.185
  158.865  533.958   0.3700000E+01   0.3420364E+00   0.1250000E+01   0.1925774E+02  0.237  0.197
  159.095  527.504   0.3800000E+01   0.3381649E+00   0.1250000E+01   0.1983768E+02  0.238  0.209
  159.320  521.144   0.3900000E+01   0.3344448E+00   0.1250000E+01   0.2041680E+02  0.239  0.220
  159.539  514.876   0.4000000E+01   0.3308617E+00   0.1250000E+01   0.2099514E+02  0.241  0.232
  159.753  508.701   0.4100000E+01   0.3274275E+00   0.1250000E+01   0.2157266E+02  0.242  0.243
  159.961  502.617   0.4200000E+01   0.3241280E+00   0.1250000E+01   0.2214941E+02  0.243  0.255
  160.165  496.620   0.4300000E+01   0.3209402E+00   0.1250000E+01   0.2272549E+02  0.245  0.266
  160.363  490.713   0.4400000E+01   0.3178872E+00   0.1250000E+01   0.2330080E+02  0.247  0.277
  160.557  484.893   0.4500000E+01   0.3149513E+00   0.1250000E+01   0.2387540E+02  0.249  0.289
  160.746  479.161   0.4600000E+01   0.3121340E+00   0.1250000E+01   0.2444930E+02  0.250  0.300
  160.930  473.515   0.4700000E+01   0.3094223E+00   0.1250000E+01   0.2502253E+02  0.253  0.311
  161.110  467.951   0.4800000E+01   0.3068116E+00   0.1250000E+01   0.2559516E+02  0.255  0.322
  161.285  462.471   0.4900000E+01   0.3043018E+00   0.1250000E+01   0.2616715E+02  0.257  0.333
  161.456  457.074   0.5000000E+01   0.3018852E+00   0.1250000E+01   0.2673853E+02  0.259  0.344
  161.623  451.760   0.5100000E+01   0.2995680E+00   0.1250000E+01   0.2730929E+02  0.262  0.355
  161.785  446.528   0.5200000E+01   0.2973395E+00   0.1250000E+01   0.2787948E+02  0.265  0.366
  161.944  441.376   0.5300000E+01   0.2951933E+00   0.1250000E+01   0.2844910E+02  0.268  0.376
  162.098  436.305   0.5400000E+01   0.2931360E+00   0.1250000E+01   0.2901815E+02  0.271  0.387
  162.249  431.314   0.5500000E+01   0.2911594E+00   0.1250000E+01   0.2958666E+02  0.274  0.398
  162.395  426.400   0.5600000E+01   0.2892466E+00   0.1250000E+01   0.3015470E+02  0.278  0.409
  162.538  421.562   0.5700000E+01   0.2874073E+00   0.1250000E+01   0.3072223E+02  0.281  0.419
  162.678  416.802   0.5800000E+01   0.2856396E+00   0.1250000E+01   0.3128927E+02  0.285  0.430
  162.814  412.118   0.5900000E+01   0.2839384E+00   0.1250000E+01   0.3185582E+02  0.290  0.440
  162.946  407.510   0.6000000E+01   0.2823060E+00   0.1250000E+01   0.3242188E+02  0.294  0.451
  163.075  402.978   0.6100000E+01   0.2807455E+00   0.1250000E+01   0.3298744E+02  0.299  0.461
  163.201  398.517   0.6200000E+01   0.2792301E+00   0.1250000E+01   0.3355263E+02  0.304  0.472
  163.323  394.128   0.6300000E+01   0.2777631E+00   0.1250000E+01   0.3411743E+02  0.310  0.482
  163.442  389.812   0.6400000E+01   0.2763619E+00   0.1250000E+01   0.3468175E+02  0.317  0.492
  163.559  385.569   0.6500000E+01   0.2750292E+00   0.1250000E+01   0.3524559E+02  0.324  0.503
  163.672  381.391   0.6600000E+01   0.2737171E+00   0.1250000E+01   0.3580919E+02  0.332  0.513
  163.782  377.284   0.6700000E+01   0.2724610E+00   0.1250000E+01   0.3637235E+02  0.342  0.523
  163.890  373.247   0.6800000E+01   0.2712690E+00   0.1250000E+01   0.3693505E+02  0.354  0.533
  163.994  369.274   0.6900000E+01   0.2700943E+00   0.1250000E+01   0.3749752E+02  0.372  0.544
  164.096  365.368   0.7000000E+01   0.2689744E+00   0.1250000E+01   0.3805957E+02  0.854  0.554
  164.195  361.528   0.7100000E+01   0.2679048E+00   0.1250000E+01   0.3862123E+02  0.856  0.564
  164.292  357.750   0.7200000E+01   0.2668500E+00   0.1250000E+01   0.3918268E+02  0.858  0.574
  164.386  354.037   0.7300000E+01   0.2658655E+00   0.1250000E+01   0.3974363E+02  0.860  0.584
  164.478  350.384   0.7400000E+01   0.2648846E+00   0.1250000E+01   0.4030443E+02  0.862  0.594
  164.567  346.794   0.7500000E+01   0.2639599E+00   0.1250000E+01   0.4086481E+02  0.864  0.604
  164.654  343.262   0.7600000E+01   0.2630522E+00   0.1250000E+01   0.4142497E+02  0.865  0.614
  164.739  339.790   0.7700000E+01   0.2621857E+00   0.1250000E+01   0.4198478E+02  0.867  0.624
  164.822  336.376   0.7800000E+01   0.2613472E+00   0.1250000E+01   0.4254433E+02  0.869  0.634
  164.903  333.019   0.7900000E+01   0.2605412E+00   0.1250000E+01   0.4310358E+02  0.871  0.644
  164.981  329.718   0.8000000E+01   0.2597578E+00   0.1250000E+01   0.4366259E+02  0.872  0.654
  165.058  326.472   0.8100000E+01   0.2590101E+00   0.1250000E+01   0.4422128E+02  0.874  0.664
  165.132  323.279   0.8200000E+01   0.2582689E+00   0.1250000E+01   0.4477982E+02  0.875  0.674
  165.205  320.141   0.8300000E+01   0.2575821E+00   0.1250000E+01   0.4533795E+02  0.877  0.684
  165.276  317.053   0.8400000E+01   0.2568807E+00   0.1250000E+01   0.4589605E+02  0.878  0.693
  165.345  314.018   0.8500000E+01   0.2562448E+00   0.1250000E+01   0.4645367E+02  0.880  0.703
  165.412  311.031   0.8600000E+01   0.2555908E+00   0.1250000E+01   0.4701129E+02  0.881  0.713
  165.478  308.094   0.8700000E+01   0.2549796E+00   0.1250000E+01   0.4756856E+02  0.882  0.723
  165.542  305.206   0.8800000E+01   0.2543947E+00   0.1250000E+01   0.4812558E+02  0.884  0.733
  165.604  302.363   0.8900000E+01   0.2537985E+00   0.1250000E+01   0.4868256E+02  0.885  0.743
  165.665  299.569   0.9000000E+01   0.2532575E+00   0.1250000E+01   0.4923912E+02  0.886  0.752
  165.724  296.819   0.9100000E+01   0.2527074E+00   0.1250000E+01   0.4979563E+02  0.887  0.762
  165.782  294.114   0.9200000E+01   0.2521770E+00   0.1250000E+01   0.5035193E+02  0.888  0.772
  165.839  291.454   0.9300000E+01   0.2516963E+00   0.1250000E+01   0.5090785E+02  0.890  0.782
  165.894  288.835   0.9400000E+01   0.2511865E+00   0.1250000E+01   0.5146384E+02  0.891  0.791
  165.948  286.258   0.9500000E+01   0.2507055E+00   0.1250000E+01   0.5201957E+02  0.892  0.801
  166.000  283.724   0.9600000E+01   0.2502694E+00   0.1250000E+01   0.5257494E+02  0.893  0.811
  166.051  281.229   0.9700000E+01   0.2498056E+00   0.1250000E+01   0.5313039E+02  0.894  0.820
  166.101  278.774   0.9800000E+01   0.2493598E+00   0.1250000E+01   0.5368564E+02  0.895  0.830
  166.150  276.357   0.9900000E+01   0.2489548E+00   0.1250000E+01   0.5424056E+02  0.896  0.840
  166.198  273.979   0.1000000E+02   0.2485503E+00   0.1250000E+01   0.5479539E+02  0.897  0.849
  166.244  271.638   0.1010000E+02   0.2481335E+00   0.1250000E+01   0.5535020E+02  0.898  0.859
  166.289  269.333   0.1020000E+02   0.2477537E+00   0.1250000E+01   0.5590471E+02  0.898  0.869
  166.334  267.065   0.1030000E+02   0.2474096E+00   0.1250000E+01   0.5645893E+02  0.899  0.878
  166.377  264.831   0.1040000E+02   0.2470253E+00   0.1250000E+01   0.5701330E+02  0.900  0.888
  166.419  262.631   0.1050000E+02   0.2466601E+00   0.1250000E+01   0.5756748E+02  0.901  0.898
  166.461  260.466   0.1060000E+02   0.2463276E+00   0.1250000E+01   0.5812139E+02  0.902  0.907
  166.502  258.333   0.1070000E+02   0.2460263E+00   0.1250000E+01   0.5867502E+02  0.903  0.917
  166.541  256.233   0.1080000E+02   0.2456748E+00   0.1250000E+01   0.5922889E+02  0.903  0.926
  166.579  254.164   0.1090000E+02   0.2453449E+00   0.1250000E+01   0.5978255E+02  0.904  0.936
  166.617  252.127   0.1100000E+02   0.2450438E+00   0.1250000E+01   0.6033595E+02  0.905  0.946
  166.654  250.120   0.1110000E+02   0.2447703E+00   0.1250000E+01   0.6088911E+02  0.906  0.955
  166.690  248.142   0.1120000E+02   0.2444748E+00   0.1250000E+01   0.6144235E+02  0.906  0.965
  166.725  246.195   0.1130000E+02   0.2441710E+00   0.1250000E+01   0.6199557E+02  0.907  0.974
  166.759  244.276   0.1140000E+02   0.2438927E+00   0.1250000E+01   0.6254855E+02  0.908  0.984
  166.793  242.384   0.1150000E+02   0.2436391E+00   0.1250000E+01   0.6310132E+02  0.908  0.994
  166.985  240.678   0.1160000E+02   0.2545584E+00   0.1250000E+01   0.6365372E+02  0.000  1.000
  167.493  239.317   0.1170000E+02   0.2878918E+00   0.1250000E+01   0.6420503E+02  0.000  1.000
  167.995  237.978   0.1180000E+02   0.3212251E+00   0.1250000E+01   0.6475469E+02  0.000  1.000
  168.493  236.662   0.1190000E+02   0.3545584E+00   0.1250000E+01   0.6530271E+02  0.000  1.000
  168.987  235.367   0.1200000E+02   0.3878918E+00   0.1250000E+01   0.6584912E+02  0.000  1.000
  169.476  234.094   0.1210000E+02   0.4212251E+00   0.1250000E+01   0.6639395E+02  0.000  1.000
  169.960  232.841   0.1220000E+02   0.4545584E+00   0.1250000E+01   0.6693721E+02  0.000  1.000
  170.440  231.608   0.1230000E+02   0.4878918E+00   0.1250000E+01   0.6747893E+02  0.000  1.000
  170.916  230.395   0.1240000E+02   0.5212251E+00   0.1250000E+01   0.6801914E+02  0.000  1.000
  171.388  229.200   0.1250000E+02   0.5545584E+00   0.1250000E+01   0.6855785E+02  0.000  1.000
  171.856  228.024   0.1260000E+02   0.5878918E+00   0.1250000E+01   0.6909508E+02  0.000  1.000
  172.320  226.866   0.1270000E+02   0.6212251E+00   0.1250000E+01   0.6963087E+02  0.000  1.000
  172.780  225.725   0.1280000E+02   0.6545584E+00   0.1250000E+01   0.7016521E+02  0.000  1.000
  173.236  224.602   0.1290000E+02   0.6878918E+00   0.1250000E+01   0.7069814E+02  0.000  1.000
  173.689  223.495   0.1300000E+02   0.7212251E+00   0.1250000E+01   0.7122968E+02  0.000  1.000
  174.138  222.405   0.1310000E+02   0.7545584E+00   0.1250000E+01   0.7175983E+02  0.000  1.000
  174.583  221.330   0.1320000E+02   0.7878918E+00   0.1250000E+01   0.7228863E+02  0.000  1.000
  175.025  220.271   0.1330000E+02   0.8212251E+00   0.1250000E+01   0.7281609E+02  0.000  1.000
  175.464  219.227   0.1340000E+02   0.8545584E+00   0.1250000E+01   0.7334222E+02  0.000  1.000
  175.899  218.197   0.1350000E+02   0.8878918E+00   0.1250000E+01   0.7386704E+02  0.000  1.000
  176.330  217.182   0.1360000E+02   0.9212251E+00   0.1250000E+01   0.7439057E+02  0.000  1.000
  176.759  216.182   0.1370000E+02   0.9545584E+00   0.1250000E+01   0.7491283E+02  0.000  1.000
  177.184  215.195   0.1380000E+02   0.9878918E+00   0.1250000E+01   0.7543382E+02  0.000  1.000
  177.606  214.221   0.1390000E+02   0.1021225E+01   0.1250000E+01   0.7595357E+02  0.000  1.000
  178.025  213.260   0.1400000E+02   0.1054558E+01   0.1250000E+01   0.7647210E+02  0.000  1.000
  178.441  212.313   0.1410000E+02   0.1087892E+01   0.1250000E+01   0.7698941E+02  0.000  1.000
  178.854  211.378   0.1420000E+02   0.1121225E+01   0.1250000E+01   0.7750551E+02  0.000  1.000
  179.264  210.455   0.1430000E+02   0.1154558E+01   0.1250000E+01   0.7802043E+02  0.000  1.000
  179.671  209.544   0.1440000E+02   0.1187892E+01   0.1250000E+01   0.7853418E+02  0.000  1.000
  180.076  208.645   0.1450000E+02   0.1221225E+01   0.1250000E+01   0.7904677E+02  0.000  1.000
  180.477  207.758   0.1460000E+02   0.1254558E+01   0.1250000E+01   0.7955822E+02  0.000  1.000
  180.876  206.881   0.1470000E+02   0.1287892E+01   0.1250000E+01   0.8006853E+02  0.000  1.000
  181.272  206.016   0.1480000E+02   0.1321225E+01   0.1250000E+01   0.8057772E+02  0.000  1.000
  181.666  205.162   0.1490000E+02   0.1354558E+01   0.1250000E+01   0.8108581E+02  0.000  1.000
  182.056  204.318   0.1500000E+02   0.1387892E+01   0.1250000E+01   0.8159280E+02  0.000  1.000
  182.445  203.485   0.1510000E+02   0.1421225E+01   0.1250000E+01   0.8209870E+02  0.000  1.000
  182.830  202.661   0.1520000E+02   0.1454558E+01   0.1250000E+01   0.8260353E+02  0.000  1.000
  183.214  201.848   0.1530000E+02   0.1487892E+01   0.1250000E+01   0.8310731E+02  0.000  1.000
  183.594  201.044   0.1540000E+02   0.1521225E+01   0.1250000E+01   0.8361003E+02  0.000  1.000
  183.973  200.250   0.1550000E+02   0.1554558E+01   0.1250000E+01   0.8411172E+02  0.000  1.000
  184.349  199.465   0.1560000E+02   0.1587892E+01   0.1250000E+01   0.8461237E+02  0.000  1.000
  184.722  198.690   0.1570000E+02   0.1621225E+01   0.1250000E+01   0.8511202E+02  0.000  1.000
  185.093  197.923   0.1580000E+02   0.1654558E+01   0.1250000E+01   0.8561065E+02  0.000  1.000
  185.462  197.165   0.1590000E+02   0.1687892E+01   0.1250000E+01   0.8610829E+02  0.000  1.000
  185.829  196.416   0.1600000E+02   0.1721225E+01   0.1250000E+01   0.8660494E+02  0.000  1.000
  186.194  195.676   0.1610000E+02   0.1754558E+01   0.1250000E+01   0.8710062E+02  0.000  1.000
  186.556  194.943   0.1620000E+02   0.1787892E+01   0.1250000E+01   0.8759533E+02  0.000  1.000
  186.916  194.219   0.1630000E+02   0.1821225E+01   0.1250000E+01   0.8808908E+02  0.000  1.000
  187.274  193.503   0.1640000E+02   0.1854558E+01   0.1250000E+01   0.8858189E+02  0.000  1.000
  187.630  192.795   0.1650000E+02   0.1887892E+01   0.1250000E+01   0.8907375E+02  0.000  1.000
  187.984  192.095   0.1660000E+02   0.1921225E+01   0.1250000E+01   0.8956469E+02  0.000  1.000
  188.336  191.402   0.1670000E+02   0.1954558E+01   0.1250000E+01   0.9005471E+02  0.000  1.000
  188.686  190.717   0.1680000E+02   0.1987892E+01   0.1250000E+01   0.9054381E+02  0.000  1.000
  189.034  190.039   0.1690000E+02   0.2021225E+01   0.1250000E+01   0.9103201E+02  0.000  1.000
  189.380  189.368   0.1700000E+02   0.2054558E+01   0.1250000E+01   0.9151932E+02  0.000  1.000
  189.724  188.704   0.1710000E+02   0.2087892E+01   0.1250000E+01   0.9200574E+02  0.000  1.000
  190.066  188.047   0.1720000E+02   0.2121225E+01   0.1250000E+01   0.9249128E+02  0.000  1.000
  190.406  187.397   0.1730000E+02   0.2154558E+01   0.1250000E+01   0.9297595E+02  0.000  1.000
  190.744  186.754   0.1740000E+02   0.2187892E+01   0.1250000E+01   0.9345975E+02  0.000  1.000
  191.081  186.117   0.1750000E+02   0.2221225E+01   0.1250000E+01   0.9394271E+02  0.000  1.000
  191.415  185.487   0.1760000E+02   0.2254558E+01   0.1250000E+01   0.9442481E+02  0.000  1.000
  191.748  184.863   0.1770000E+02   0.2287892E+01   0.1250000E+01   0.9490607E+02  0.000  1.000
  192.079  184.245   0.1780000E+02   0.2321225E+01   0.1250000E+01   0.9538651E+02  0.000  1.000
  192.409  183.634   0.1790000E+02   0.2354558E+01   0.1250000E+01   0.9586611E+02  0.000  1.000
  192.736  183.029   0.1800000E+02   0.2387892E+01   0.1250000E+01   0.9634490E+02  0.000  1.000
  193.062  182.429   0.1810000E+02   0.2421225E+01   0.1250000E+01   0.9682288E+02  0.000  1.000
  193.387  181.836   0.1820000E+02   0.2454558E+01   0.1250000E+01   0.9730005E+02  0.000  1.000
  193.709  181.248   0.1830000E+02   0.2487892E+01   0.1250000E+01   0.9777643E+02  0.000  1.000
  194.030  180.666   0.1840000E+02   0.2521225E+01   0.1250000E+01   0.9825201E+02  0.000  1.000
  194.350  180.089   0.1850000E+02   0.2554558E+01   0.1250000E+01   0.9872681E+02  0.000  1.000
  194.667  179.518   0.1860000E+02   0.2587892E+01   0.1250000E+01   0.9920084E+02  0.000  1.000
  194.984  178.953   0.1870000E+02   0.2621225E+01   0.1250000E+01   0.9967409E+02  0.000  1.000
  195.298  178.393   0.1880000E+02   0.2654558E+01   0.1250000E+01   0.1001466E+03  0.000  1.000
  195.611  177.837   0.1890000E+02   0.2687892E+01   0.1250000E+01   0.1006183E+03  0.000  1.000
  195.923  177.288   0.1900000E+02   0.2721225E+01   0.1250000E+01   0.1010893E+03  0.000  1.000
  196.233  176.743   0.1910000E+02   0.2754558E+01   0.1250000E+01   0.1015595E+03  0.000  1.000
  196.541  176.203   0.1920000E+02   0.2787892E+01   0.1250000E+01   0.1020290E+03  0.000  1.000
  196.849  175.668   0.1930000E+02   0.2821225E+01   0.1250000E+01   0.1024978E+03  0.000  1.000
  197.154  175.138   0.1940000E+02   0.2854558E+01   0.1250000E+01   0.1029658E+03  0.000  1.000
  197.458  174.613   0.1950000E+02   0.2887892E+01   0.1250000E+01   0.1034331E+03  0.000  1.000
  197.761  174.092   0.1960000E+02   0.2921225E+01   0.1250000E+01   0.1038997E+03  0.000  1.000
  198.062  173.576   0.1970000E+02   0.2954558E+01   0.1250000E+01   0.1043655E+03  0.000  1.000
  198.362  173.065   0.1980000E+02   0.2987892E+01   0.1250000E+01   0.1048307E+03  0.000  1.000
  198.661  172.558   0.1990000E+02   0.3021225E+01   0.1250000E+01   0.1052952E+03  0.000  1.000
  198.958  172.056   0.2000000E+02   0.3054558E+01   0.1250000E+01   0.1057589E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1300000E+01   0.0000000E+00  1.000  0.000
   55.556  914.808   0.1400000E+01   0.1138802E+00   0.1300000E+01   0.3718274E+01  0.577  0.000
   83.356  868.430   0.1500000E+01   0.1804653E+00   0.1300000E+01   0.5044115E+01  0.599  0.000
  102.179  825.545   0.1600000E+01   0.2328712E+00   0.1300000E+01   0.6035776E+01  0.612  0.000
  116.133  788.460   0.1700000E+01   0.2781677E+00   0.1300000E+01   0.6879231E+01  0.621  0.000
  127.104  756.249   0.1800000E+01   0.3190199E+00   0.1300000E+01   0.7636623E+01  0.628  0.000
  136.054  727.926   0.1900000E+01   0.3565409E+00   0.1300000E+01   0.8336872E+01  0.632  0.000
  143.533  702.741   0.2000000E+01   0.3912830E+00   0.1300000E+01   0.8996087E+01  0.634  0.000
  149.892  680.134   0.2100000E+01   0.4235742E+00   0.1300000E+01   0.9624282E+01  0.634  0.000
  153.783  663.366   0.2200000E+01   0.4414382E+00   0.1300000E+01   0.1022922E+02  0.233  0.004
  154.140  654.964   0.2300000E+01   0.4336674E+00   0.1300000E+01   0.1082808E+02  0.233  0.017
  154.487  646.721   0.2400000E+01   0.4262256E+00   0.1300000E+01   0.1142557E+02  0.232  0.030
  154.823  638.631   0.2500000E+01   0.4190978E+00   0.1300000E+01   0.1202174E+02  0.232  0.043
  155.150  630.686   0.2600000E+01   0.4122693E+00   0.1300000E+01   0.1261663E+02  0.232  0.056
  155.469  622.879   0.2700000E+01   0.4057156E+00   0.1300000E+01   0.1321030E+02  0.232  0.069
  155.778  615.205   0.2800000E+01   0.3994315E+00   0.1300000E+01   0.1380277E+02  0.232  0.081
  156.080  607.660   0.2900000E+01   0.3934032E+00   0.1300000E+01   0.1439407E+02  0.232  0.094
  156.373  600.238   0.3000000E+01   0.3876154E+00   0.1300000E+01   0.1498424E+02  0.232  0.107
  156.659  592.936   0.3100000E+01   0.3820662E+00   0.1300000E+01   0.1557330E+02  0.232  0.119
  156.938  585.746   0.3200000E+01   0.3767196E+00   0.1300000E+01   0.1616136E+02  0.232  0.131
  157.210  578.670   0.3300000E+01   0.3715941E+00   0.1300000E+01   0.1674834E+02  0.232  0.143
  157.475  571.703   0.3400000E+01   0.3666718E+00   0.1300000E+01   0.1733431E+02  0.233  0.156
  157.733  564.838   0.3500000E+01   0.3619271E+00   0.1300000E+01   0.1791937E+02  0.233  0.168
  157.986  558.080   0.3600000E+01   0.3573880E+00   0.1300000E+01   0.1850339E+02  0.234  0.180
  158.232  551.419   0.3700000E+01   0.3530016E+00   0.1300000E+01   0.1908659E+02  0.235  0.192
  158.472  544.860   0.3800000E+01   0.3488090E+00   0.1300000E+01   0.1966879E+02  0.235  0.203
  158.706  538.393   0.3900000E+01   0.3447513E+00   0.1300000E+01   0.2025024E+02  0.236  0.215
  158.935  532.023   0.4000000E+01   0.3408699E+00   0.1300000E+01   0.2083075E+02  0.237  0.227
  159.158  525.746   0.4100000E+01   0.3371261E+00   0.1300000E+01   0.2141047E+02  0.238  0.239
  159.375  519.558   0.4200000E+01   0.3335277E+00   0.1300000E+01   0.2198940E+02  0.240  0.250
  159.588  513.463   0.4300000E+01   0.3300702E+00   0.1300000E+01   0.2256751E+02  0.241  0.262
  159.796  507.456   0.4400000E+01   0.3267484E+00   0.1300000E+01   0.2314486E+02  0.242  0.273
  159.998  501.535   0.4500000E+01   0.3235416E+00   0.1300000E+01   0.2372153E+02  0.244  0.284
  160.196  495.701   0.4600000E+01   0.3204589E+00   0.1300000E+01   0.2429745E+02  0.245  0.296
  160.389  489.953   0.4700000E+01   0.3175018E+00   0.1300000E+01   0.2487264E+02  0.247  0.307
  160.577  484.290   0.4800000E+01   0.3146536E+00   0.1300000E+01   0.2544716E+02  0.249  0.318
  160.761  478.711   0.4900000E+01   0.3119189E+00   0.1300000E+01   0.2602099E+02  0.251  0.329
  160.940  473.213   0.5000000E+01   0.3092770E+00   0.1300000E+01   0.2659422E+02  0.253  0.340
  161.115  467.797   0.5100000E+01   0.3067392E+00   0.1300000E+01   0.2716681E+02  0.255  0.351
  161.285  462.462   0.5200000E+01   0.3042977E+00   0.1300000E+01   0.2773878E+02  0.257  0.362
  161.452  457.207   0.5300000E+01   0.3019446E+00   0.1300000E+01   0.2831017E+02  0.259  0.373
  161.614  452.032   0.5400000E+01   0.2996869E+00   0.1300000E+01   0.2888095E+02  0.262  0.384
  161.773  446.936   0.5500000E+01   0.2975145E+00   0.1300000E+01   0.2945116E+02  0.265  0.395
  161.927  441.918   0.5600000E+01   0.2954203E+00   0.1300000E+01   0.3002083E+02  0.267  0.406
  162.078  436.977   0.5700000E+01   0.2934119E+00   0.1300000E+01   0.3058994E+02  0.270  0.416
  162.225  432.111   0.5800000E+01   0.2914692E+00   0.1300000E+01   0.3115858E+02  0.274  0.427
  162.368  427.320   0.5900000E+01   0.2895941E+00   0.1300000E+01   0.3172672E+02  0.277  0.437
  162.508  422.604   0.6000000E+01   0.2877936E+00   0.1300000E+01   0.3229435E+02  0.281  0.448
  162.644  417.963   0.6100000E+01   0.2860645E+00   0.1300000E+01   0.3286148E+02  0.284  0.459
  162.777  413.395   0.6200000E+01   0.2844025E+00   0.1300000E+01   0.3342812E+02  0.288  0.469
  162.906  408.901   0.6300000E+01   0.2828055E+00   0.1300000E+01   0.3399428E+02  0.293  0.480
  163.033  404.476   0.6400000E+01   0.2812552E+00   0.1300000E+01   0.3456007E+02  0.297  0.490
  163.156  400.121   0.6500000E+01   0.2797616E+00   0.1300000E+01   0.3512543E+02  0.302  0.500
  163.276  395.837   0.6600000E+01   0.2783301E+00   0.1300000E+01   0.3569032E+02  0.308  0.511
  163.393  391.624   0.6700000E+01   0.2769609E+00   0.1300000E+01   0.3625475E+02  0.314  0.521
  163.506  387.474   0.6800000E+01   0.2756171E+00   0.1300000E+01   0.3681892E+02  0.320  0.531
  163.618  383.393   0.6900000E+01   0.2743333E+00   0.1300000E+01   0.3738264E+02  0.328  0.542
  163.726  379.381   0.7000000E+01   0.2731137E+00   0.1300000E+01   0.3794589E+02  0.336  0.552
  163.831  375.430   0.7100000E+01   0.2719050E+00   0.1300000E+01   0.3850894E+02  0.347  0.562
  163.934  371.544   0.7200000E+01   0.2707544E+00   0.1300000E+01   0.3907155E+02  0.361  0.572
  164.035  367.724   0.7300000E+01   0.2696610E+00   0.1300000E+01   0.3963373E+02  0.384  0.582
  164.132  363.963   0.7400000E+01   0.2685731E+00   0.1300000E+01   0.4019575E+02  0.854  0.592
